0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.70236,0.27585,0.399204,0.230148,0.158328,0.342612,0.066726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160308,0.2444579999999999,0.5196959999999999,0.799578,1.039122,0.857502
1.458414,0.984708,0.793386,0.968904,0.53901,0.254862,0.080388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547,0.456282,0.7419600000000001,1.267092,1.363986,1.360278
1.361376,0.784548,0.591894,0.846468,0.290286,0.141768,0.075834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.308394,0.373878,0.829476,0.791982,0.972036
0.573858,0.612792,0.97515,0.385542,0.089766,0.202986,0.04095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062028,0.24678,0.573786,1.071522,0.536922,0.785718
0.142002,0.928494,1.095858,0.127314,0.0571319999999999,0.334746,0.065214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134118,0.5525460000000001,0.965592,1.16856,1.14147,0.96417
1.580526,0.862614,0.987426,0.7470720000000001,0.433872,0.117522,0.056124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150066,0.5269679999999999,0.6903900000000001,0.569052,0.230148,0.674982
0.5344380000000001,0.34929,0.51309,0.810378,0.6794100000000001,0.13203,0.057636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160128,0.5444100000000001,0.967896,1.1820960000000005,1.10025,1.13823
1.385622,0.76401,0.821538,0.844308,0.694638,0.287028,0.047016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509299999999999,0.2412,0.28998,0.457866,0.577566,0.7629480000000001
0.31338,0.2317679999999998,0.295434,0.158328,0.106092,0.227286,0.053082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15192,0.324648,0.341208,0.146898,0.5364180000000001,0.606744
0.461196,0.220356,0.202392,0.127314,0.360522,0.236592,0.05157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148284,0.528012,0.95607,1.32111,1.557234,1.5114059999999998
1.7183160000000002,1.664784,1.3998420000000005,0.960012,0.37251,0.1908359999999998,0.022752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044064,0.070182,0.3553019999999998,0.291654,0.684144,0.528552
0.404316,0.6570539999999998,0.7596539999999998,0.40662,0.102834,0.168894,0.018198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170359999999999,0.133848,0.164862,0.279108,0.611766,0.570816
0.626238,0.402174,0.207288,0.452142,0.176274,0.173772,0.0348839999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075168,0.203166,0.794106,1.298502,1.577556,1.789236
1.736424,1.53261,1.460808,1.116666,0.6788160000000001,0.2861639999999998,0.031842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104256,0.459954,0.813834,0.854334,1.405062,1.785888
1.87443,1.72233,1.46655,0.7093980000000001,0.399762,0.112572,0.027306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138258,0.527904,0.963504,1.305612,1.65564,1.758114
1.83573,1.693908,1.460664,1.1034719999999998,0.702486,0.274482,0.028818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076248,0.4999139999999999,0.954756,1.270404,1.41192,1.543968
1.316754,1.626984,1.412712,0.750348,0.504882,0.22599,0.022752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13167,0.532764,0.97452,1.360458,1.662516,1.778688
1.853334,1.710216,1.470276,1.105632,0.701658,0.265914,0.01971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127062,0.5061960000000001,0.926802,1.339128,1.6029,1.748232
1.797606,1.681038,1.402182,1.058958,0.540756,0.263106,0.0166859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124578,0.517626,0.961452,1.356606,1.646154,1.758942
1.821546,1.66446,1.352016,0.7456859999999998,0.411066,0.12114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048,0.2030759999999998,0.573444,0.48843,0.315018,0.334602
0.663462,0.5928119999999999,0.46836,0.3906,0.445302,0.13671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734399999999998,0.515232,0.829458,0.8272980000000001,0.997074,1.2067020000000002
1.051686,0.7298640000000001,0.6071039999999999,0.16812,0.122418,0.181584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10521,0.541026,0.923058,0.7848,0.5004540000000001,0.7777080000000001
0.546804,0.846306,0.74439,0.8257140000000001,0.390978,0.122112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099954,0.508572,0.9341820000000002,1.345698,1.4525640000000002,1.716948
1.736388,1.629234,1.442538,0.747432,0.495396,0.17397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866,0.309132,0.329994,0.603252,0.4396859999999999,1.258938
0.79299,1.203354,0.7588619999999998,0.8106119999999999,0.392112,0.201762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474786,0.904266,1.28772,1.55493,1.69506
1.712538,1.579266,1.324026,0.89793,0.439092,0.139554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038556,0.193824,0.349704,0.174654,0.164862,0.337698
0.225252,0.3409019999999998,0.774216,0.725652,0.6071219999999999,0.110574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039888,0.247968,0.533034,0.9959399999999998,1.535292,1.595304
1.427652,0.881676,0.4472099999999998,0.67401,0.322596,0.0603899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614519999999999,0.2923559999999998,0.869472,1.108314,0.4856219999999999,0.349182
1.603836,1.488132,0.202392,0.976014,0.589032,0.177534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072612,0.471582,0.914328,1.2949739999999998,1.512432,1.2745260000000005
0.910566,0.565524,0.63999,0.323532,0.3387059999999998,0.1167839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473,0.131076,0.41688,0.788508,1.228338,1.161576
1.10529,0.594522,0.3048659999999999,0.325404,0.217512,0.088344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01305,0.17451,0.417276,0.814698,0.5967179999999999,0.357408
0.368784,0.564084,0.7135199999999999,0.426132,0.173052,0.079938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036468,0.452016,0.893646,1.273248,1.51353,1.527786
1.607256,1.344258,1.15713,0.762516,0.385632,0.093906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006534,0.068562,0.14526,0.138744,0.163224,0.235044
0.151794,0.133848,0.164862,0.093042,0.08325,0.049734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258,0.08325,0.110988,0.104454,0.130572,0.0
0.290538,0.225252,0.26595,0.306108,0.16551,0.0689399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498559999999998,0.871236,0.540234,0.290628,0.8437859999999998
0.935748,0.2040299999999998,0.444078,0.807534,0.376506,0.119304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229392,0.342486,0.7123859999999999,0.548424,0.3249
0.341262,0.32814,0.5878800000000001,0.698238,0.37224,0.1176659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144468,0.140364,0.408582,0.402894,1.028502
0.48843,0.776808,0.348426,0.744696,0.47025,0.0559079999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200448,0.253512,0.746928,0.197496,0.641916
0.747396,0.321714,0.133848,0.293454,0.068562,0.087156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407898,0.850428,1.171584,1.2065940000000002,1.2315239999999998
0.8969039999999998,1.0494,0.7294859999999999,0.665622,0.432486,0.073512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400119999999999,0.5990039999999999,0.42723,0.484308,0.462276
0.5680080000000001,0.5708340000000001,0.21546,0.2424599999999999,0.1341719999999999,0.037134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062028,0.194544,0.2040299999999998,0.159966,0.174654
0.307026,0.378972,0.5059440000000001,0.3167459999999999,0.3028139999999999,0.04419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309708,0.312066,0.45153,0.241578,0.611622
1.389852,0.705168,0.182808,0.432648,0.382446,0.0248039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348408,0.1973339999999998,0.74232,0.508626,0.4296419999999998
0.793746,0.257886,0.374256,0.54297,0.144324,0.009792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391158,0.8992260000000001,1.25865,1.504098,1.51506
0.7039080000000001,0.8393039999999999,0.608562,0.364986,0.38232,0.014688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253152,0.48447,0.721818,1.4715360000000002,1.686096
0.267678,0.366984,0.089766,0.232992,0.0750779999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186012,0.369666,1.277694,1.518336,1.740366
1.679922,1.5906600000000002,1.1273220000000002,0.6517619999999998,0.401598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306918,0.814482,0.9228420000000002,1.471392,1.5055920000000005
1.196604,0.978768,0.539838,0.465894,0.143514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896,0.058752,0.0571319999999999,0.08487,0.0750779999999999
0.08325,0.1207799999999998,0.089766,0.065286,0.101232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167814,0.7665660000000001,1.159704,1.092834,0.915066
1.180512,0.261558,0.249534,0.300672,0.1269539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311202,0.8159039999999999,1.185246,1.4247,1.53729
0.7258859999999998,0.371916,0.211014,0.271746,0.175986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928259999999999,0.081612,0.0767159999999999,0.101196,0.137106
0.1191599999999999,0.137106,0.279558,0.40563,0.164052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415,0.287334,1.139202,1.4084100000000002,1.6965
1.618362,1.352538,0.687852,0.7637400000000001,0.368676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081576,0.736182,0.8072100000000001,0.7988039999999998,1.204614
0.988452,0.174654,0.4566599999999999,0.35955,0.214398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257886,0.7695539999999998,1.167606,1.421766,1.575414
1.279602,0.763038,0.7082099999999999,0.472878,0.15264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140119999999999,0.296748,0.122418,0.924462,0.59436
0.15507,0.230148,0.326466,0.260658,0.247878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039168,0.736398,1.04895,1.275462,1.3926420000000002
1.097352,1.202724,0.814932,0.750186,0.31257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361,0.717066,1.0963440000000002,1.163322,0.959004
1.42191,1.3331160000000002,1.188468,0.239904,0.026118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439,0.144486,0.1207799999999998,0.197496,0.1158839999999998
0.47124,1.0966140000000002,0.463464,0.253548,0.262098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262458,0.593838,0.28989,0.184446,0.088146
0.1142639999999999,0.081612,0.10773,0.070182,0.0212219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067608,0.16281,0.15507,0.571878,0.538794
1.130256,0.195858,0.159966,0.12375,0.0212219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15975,0.151164,0.097938,0.130572,0.104454
0.122418,0.089766,0.0767159999999999,0.073458,0.063234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026118,0.163116,0.0571319999999999,0.148536,0.0767159999999999
0.110988,0.130572,0.10773,0.13536,0.067122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286,0.103536,0.101196,0.14364,0.1158839999999998
0.1256759999999999,0.2040299999999998,0.0963,0.15219,0.0443519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038016,0.079974,0.1256759999999999,0.073458,0.232794
0.110988,0.548802,0.662742,0.4915259999999999,0.05193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017946,0.1180079999999999,0.088146,0.135468,0.137106
0.14364,0.174654,0.142002,0.362646,0.0715679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.065286,0.039168,0.10773,0.08487
0.079974,0.053856,0.094662,0.027756,0.03735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090234,0.6088859999999998,0.972252,1.152594,0.18117
0.130572,0.88389,0.222858,0.215028,0.131022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062712,0.221742,0.163458,0.203814,0.365562
0.187704,0.5938019999999998,0.3361139999999998,0.138114,0.0351719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031374,0.088002,0.323748,0.873108,1.454724
0.2919059999999998,0.2069279999999998,0.08487,0.363528,0.045666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419,0.872622,1.087776,1.331424
0.953604,0.767718,0.7027920000000001,0.203022,0.079128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035,0.188298,0.977634,0.237834
0.534618,0.4129019999999998,0.1256759999999999,0.068562,0.032652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710982,1.052136,0.3162419999999998,1.5444719999999998
0.2943719999999999,1.326924,0.237636,0.1383839999999998,0.05715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616752,1.018818,1.349244,1.39257
1.2344039999999998,0.315756,0.4380839999999998,0.6457679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035859999999999,1.09602,1.231578,0.993132
1.282302,1.08099,0.443754,0.260676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058752,0.626472,0.23463,0.73404
0.070182,0.102834,0.0750779999999999,0.140904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571446,1.022616,1.360476,1.364508
1.331892,0.887778,0.3264299999999998,0.510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561114,0.999252,1.31445,1.42947
1.129266,0.326574,0.22491,0.096858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528624,0.955836,1.2916800000000002,0.5113800000000001
0.4941,0.3260339999999998,0.633888,0.20079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420179999999998,0.509634,0.921474,1.2277440000000002
0.871236,0.503334,0.078354,0.1049399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239274,0.079974,0.18171,0.104454
0.1256759999999999,0.221814,0.089766,0.537588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212219999999998,0.189072,0.173592,0.272196
0.1256759999999999,0.29052,0.2414519999999998,0.0571319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479916,0.9231120000000002,1.276776,1.410174
1.446462,1.212588,0.976716,0.530802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849,0.0424439999999998,0.0767159999999999,0.204804
0.173016,0.093042,0.117522,0.095814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044064,0.062028,0.091404,0.649746
1.274688,0.747774,0.204714,0.052236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057564,0.08325,0.965052,1.354536
1.3942800000000002,1.18737,0.980118,0.481284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075636,0.068562,0.112626,0.340038
0.260532,0.30627,0.8476920000000001,0.40032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070794,0.1080719999999998,0.154386,0.675
0.089766,0.088146,0.045702,0.38421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342719999999998,0.149634,0.318402,0.078354
0.1501559999999999,0.165618,0.065286,0.1114919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443219999999999,0.827172,1.1683260000000002,1.28988
1.3313700000000002,0.983664,0.869148,0.4641659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019584,0.12582,0.2026079999999999,0.407358
1.014606,0.324324,0.209916,0.089586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064206,0.079974,0.10773,0.068562
0.400194,0.112626,0.272016,0.02286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.050598,0.078354,0.0750779999999999
0.07182,0.066924,0.4626359999999999,0.087948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922399999999998,0.129618,1.0960379999999998,0.638514
1.2891420000000002,0.281448,0.19035,0.053982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166302,0.180972,0.14841,0.3254219999999998
1.323918,0.7186859999999998,0.580554,0.130932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045756,0.1107179999999998,0.145224,0.0750779999999999
0.1158839999999998,0.088146,0.058752,0.032652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886399999999998,0.7347960000000001,1.0775519999999998,1.2362760000000002
1.1847960000000002,0.143208,0.496764,0.263106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896,0.8706240000000001,0.055494,1.25694
0.59157,0.062028,0.1034279999999999,0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058428,0.186462,0.110988,0.04896
0.102834,0.140058,0.037548,0.066636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016326,0.037548,0.068562,0.112626
0.065286,0.350982,0.068562,0.11925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017946,0.173394,0.1142639999999999,0.426348
0.154566,0.5391360000000001,0.7516079999999999,0.348624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195,0.645246,1.015146,1.2687480000000002
1.330794,0.855702,0.5421779999999999,0.18171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006534,0.673686,0.924282,0.305172
0.334458,0.933552,0.055494,0.049698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736704,1.0738260000000002,1.228572
1.222668,1.159038,0.8469720000000001,0.360036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053856,0.052236,0.9536579999999998
0.169308,0.80748,0.297108,0.21168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350899999999998,1.149246,1.213326
1.1715300000000002,1.025226,0.070182,0.048744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136062,0.175986,0.96912
0.943758,0.708066,0.218232,0.091926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077719999999999,0.386388,0.492858
0.634302,0.301878,0.037548,0.0607139999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108684,0.1150379999999999,0.6075
0.925992,1.1025,0.626526,0.06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845220000000001,1.006812,1.195614
1.1718000000000002,0.267768,0.333486,0.1794059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571319999999999,0.17415,1.304604
0.7111080000000001,0.052236,0.1461779999999998,0.0463499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6413220000000001,0.4434299999999998,1.100718
0.722934,0.77634,0.282762,0.046494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597852,0.9676260000000002,1.1390760000000002
1.175634,1.120482,0.602748,0.181584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49032,0.904446,1.204524
0.25155,0.301068,0.167544,0.153936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515448,0.4686479999999999,0.224604
0.198738,0.2759759999999998,0.133416,0.125748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029376,0.04734,0.08487
0.04734,0.230886,0.032652,0.006534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417474,0.745056,0.974304
0.138798,1.026846,0.310824,0.0611279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705384,0.979596,0.931032
1.1221920000000003,1.079154,0.8213939999999998,0.2661299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180414,0.9882,1.136232
1.095264,1.00332,0.477072,0.2108519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278712,0.421542,0.1374839999999998
0.219906,0.372168,0.0767159999999999,0.109566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068526,0.0767159999999999,0.068562
0.07182,0.062028,0.045702,0.026118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070308,0.08325,0.063648
0.073458,0.058752,0.055494,0.016326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742,0.8733599999999998,0.757512
0.483246,0.937962,0.7292699999999999,0.212166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424439999999998,0.0424439999999998,0.08487
