0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.7195280000000002,0.0,0.27138799999999996,0.0,0.0,0.0,3.5919999999999996,3.7059999999999995,1.3658000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552900000000002
0.0,1.6568500000000037,0.0,0.0,0.0,0.0,2.731126,4.707,4.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025780000000008,0.34512200000000015,0.15050200000000036
0.8054140000000001,2.4087080000000047,2.002385999999997,3.533904,0.0,0.0,2.658388,4.0969999999999995,1.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910920000000002,0.7469859999999999,0.678278
0.7103759999999999,0.16254800000000003,0.0,0.092468,0.0,0.0,0.0,4.604,2.6300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13947600000000004,0.12998199999999993,0.32103600000000054
0.0,0.0,0.0,0.0,0.0,0.0,0.39195000000000224,3.5839999,3.0079999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461522,0.0,0.07271800000000028
0.0,0.276494,0.463858,0.0,0.0,0.0,2.384414000000002,4.552,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959200000000344,0.43556000000000006,0.0,0.0
0.9635260000000001,0.19961399999999996,0.28942600000000007,0.05207200000000001,0.0,0.0,0.0,1.347,4.564,2.594000000000011,2.559000000000011,2.57000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398199999999993
0.0,0.0,0.0,0.16537800000000002,0.0,0.0,1.5460360000000009,4.58,4.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396896,0.5180960000000006,0.36424999999999996,0.3392300000000006
0.6946220000000002,1.8330100000000031,0.04653800000000008,0.0,0.0,0.0,0.0,3.752,3.4619999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639480000000001
0.0,1.4867679999999992,0.0,0.0,0.0,0.6428860000000015,2.5260819999999997,3.327,2.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9383559999999995,0.0,0.0,0.0,4.863592,0.0,2.1449999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22007,0.56911,0.699234,0.0
0.663316,0.846784,0.6938420000000005,0.32301199999999997,0.0,2.307836,4.544752,4.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714399999999998,0.0
0.0,0.022053999999999796,0.08665399999999979,0.0,0.0,0.0,4.627198,4.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.625883999999999,4.629,1.4802000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41650200000000004,0.0,0.980236000000001
1.000424,0.80861,0.7908080000000002,0.10166600000000003,0.0,0.0,0.958842,3.7359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4339540000000053,0.02083400000000002,0.0,0.0,0.974888
0.5194300000000001,1.0333299999999999,0.57355,0.0,0.0,0.0,1.794306,3.848,4.031,2.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946120000000004,0.44764000000000004,0.9991140000000001
1.1777300000000002,0.9769080000000003,0.6886639999999999,0.22247199999999978,0.0,0.0,3.2968179999999996,4.036,1.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23375599999999996,0.440404,0.65092,0.7549680000000003
0.638754,0.8169840000000002,0.13571200000000005,0.0,2.947882,2.73499,4.079752,3.772,0.5168000000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22452000000000005,0.3064579999999999,0.9195160000000001,0.7706880000000011
0.9493340000000003,0.954216,0.792276,0.518632,0.0,0.0,4.51871,4.733,2.6159999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088019999999999,0.6131280000000001,0.9018999999999999,1.165232000000001
1.235606,1.0710380000000002,0.645182,0.4899580000000001,0.0,0.0,4.555686,4.731999999999999,2.6449999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30545199999999995,0.7666059999999999,0.928154000000001,1.1199420000000004
1.152546,1.07646,0.661016,0.15368599999999977,0.0,0.0,1.302,4.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3484299999999991,4.58,4.465,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32570200000000016
0.2776859999999999,0.02686400000000011,0.0,0.0,0.0,0.0,1.398,2.8989998999999997,3.1269999,1.4489999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10105799999999998,0.0,0.0,0.0
0.0,0.06430599999999997,0.0,0.18871400000000005,0.0,0.0,4.122999999999999,3.4339999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678572,0.0,0.519698,0.001098360683051558,0.0
1.061388,0.839234,0.6865380000000001,0.0,1.6233959999999998,2.75497,2.62,4.627,1.8576000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412132,0.0,0.0,0.0,0.0
0.0,2.3491539999999995,0.0,0.11161199999999982,0.0,2.8007619999999998,4.571,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7195860000000025,0.19326599999999994,0.63272,0.8369300000000006,0.0
1.0215379999999998,0.940266,0.6790259999999999,0.18892999999999993,0.0,0.0,0.45,3.2039999999999997,1.4829999999999999,0.19540000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12321599999999999,0.10065199999999996,0.0,0.0,4.508,4.62,1.5631200000000016,0.0,4.35212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.896968,1.5865656951270521,0.0,0.0,0.9853040000000001
0.7766519999999999,2.1546760000000034,0.0,0.0,0.0,0.0,4.542999999999999,4.12,2.495,1.7118400000000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213472,0.0,0.0,0.0
0.0,0.10613200000000012,0.0,0.31801400000000013,0.0,0.0,0.0,4.532,4.5649999999999995,2.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232800000000132,0.5469739999999998,0.860432,0.5615260000000011
0.186566,0.0,0.0,0.0,0.0,0.0,4.531,4.5489999999999995,1.5985999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250800000000003,0.529338000000001,0.8705760000000002
0.41529000000000016,0.0,0.0,0.0,0.0,0.0,1.327,4.528,2.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07369800000000004,0.0,0.0
0.0,0.0,0.014519999999999866,0.0,0.0,0.7757380000000018,4.526999999999999,4.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736460000000033,0.537248,0.8175300000000001,0.8427860000000007
0.849256,0.600258,0.41413,0.10951599999999995,0.0,0.0,1.177,4.552800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.515,4.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580570000000023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323,2.554,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15223600000000026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.213,4.319,4.506,0.0,4.3302400000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.426666,2.646,4.487,2.5504000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277502
0.0,0.09080800000000011,0.0,0.05869600000000008,0.0,1.2489079999999997,1.335,2.647,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016428000000002996,0.38758399999999993,0.44959400000000016,0.4635239999999998
0.15090399999999982,0.2934000000000001,0.0,0.0,0.0,0.0,1.233,1.099,2.424,1.6368000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.038,0.07399999999999983,1.2930001,1.0,1.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.114,4.481999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.583852,1.5399679999999993,0.0,0.0,0.0,0.0,2.207,3.652,3.0169999999999995,0.7282000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.5727919999999997,4.571,4.545999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14422600000000008,0.3406500000000019,0.7630979999999998,0.4980600000000006
0.0,0.07130400000000003,0.0,0.0,0.0,1.7874880000000013,4.441,4.292999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44109599999999993
0.0,0.0,0.0,0.0,0.0,2.219,4.102,4.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1430120000000001,1.3222660000000026,0.41969400000000157,0.0,0.0
1.032922,2.77146,0.36732200000000015,0.0,0.0,4.6049999999999995,4.596,1.2994000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009282,0.2148420000000002,0.0,0.7685920000000005
0.4336040000000002,0.2537679999999999,0.0,0.0,0.0,0.494,0.3600000000000001,1.7089999999999999,0.7279999999999998,1.793200000000003,0.9989999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.5028000000000015,3.4139999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28883400000000004,0.12306600000000079
0.4135120000000002,0.0,0.0,0.0,0.0,1.196,1.308,0.0,2.537,0.0,2.437600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11190399999999989,0.532246,0.6897,0.8142900000000002
0.0,0.0,0.0,0.0,0.0,2.410920000000001,4.590999999999999,4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.2049999999999996,2.6627200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620199999999988,0.0,0.6865000000000001
0.6983620000000004,0.0,0.0,0.0,0.0,0.0,4.404999999999999,4.4479999999999995,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007182000000000022,0.13821000000000006,0.0,0.4566140000000003
0.2734519999999999,0.0,0.0,0.0,0.0,0.0,4.6,4.58,0.5748000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31060599999999994,0.710766,0.839414000000001
0.5496019999999999,3.799999999998249e-05,0.0,0.0,0.0,1.1434,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440119999999997,0.8127480000000045,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.5279999999999996,3.7319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02339799999999992,0.24895000000000245,0.023462000000000094,0.552642000000001
0.19935200000000042,0.6247239999999998,0.059931999999999985,0.031185999999999936,0.0,2.6069999999999998,4.568,4.396,2.5889999999999995,0.16900000000000395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4608660000000038,0.3423440000000002,0.422322,0.0
0.6869099999999999,0.16011600000000015,0.18446800000000008,0.0,0.0,0.06599999999999982,0.0,0.0,0.0,0.0,0.0010000000000163216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25661400000000023,0.0,0.0,0.0,0.0,1.143,4.504,2.5519999999999996,0.0,2.141200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.297,4.601999999999999,2.5909999999999997,0.0,4.4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5182560000000003,0.0,0.0,0.0,0.0,0.0,4.6209999999999996,4.519,2.3292000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.444,4.413,2.4989999999999997,2.405,0.6652000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151160000000001,0.7117320000000024,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4059999999999997,0.9219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,3.633,2.166,2.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.563,4.414,2.4559999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.637,4.5249999999999995,0.4836000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.600320000000002,4.507,4.3469999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205252,0.3965940000000021,0.0
0.0,0.12988999999999995,0.0,0.0,0.0,1.034,3.6832000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.4638000000000018,4.465999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859740000000025,1.296002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.069,4.481999999999999,2.4669999999999996,2.444,0.32440000000000285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962200000000009,0.27014334693877734,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0690000999999998,2.8490001,2.6859998999999997,1.587200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.724,1.178,2.4299999999999997,2.484,2.42,0.0,1.8379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5359240000000001,0.0,0.0,0.0,0.0,0.782,4.335,2.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23680000000000326,0.0,0.07081800000000005,0.28324400000000005,0.0
0.25440399999999985,0.0,0.0,0.0,0.0,0.0,1.056,1.028,2.428,2.4269999999999996,0.0,3.335120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,1.5081860000000056,0.28902000000000005,0.0,0.0
0.482302,0.37398999999999993,0.0,0.0,0.0,0.0,1.177,1.009,2.365800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.141,4.306800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0414160000000026,0.611476,0.0
0.5428920000000002,0.16477799999999987,0.0,0.0,0.0,0.05399999999999982,0.014999999999999902,0.0,1.511,1.2969999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11825200000000002,0.0,0.0
0.06126600000000004,0.0,0.0,0.0,0.0,0.0,1.0230000000000001,4.319,2.41,2.3739999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409999999999999,0.0,1.3774360000000025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2609999999999999,0.0,3.399,1.4364000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149,0.5666180000000028,0.0,0.0,0.0
0.0,1.5663340000000032,0.0,0.0,0.0,0.0,3.759120000000001,3.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15420000000000098,4.5089999999999995,4.537,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2698000000000005,4.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138000000000025,0.0,0.014112000000000124,0.5567759999999999,0.0
0.6994620000000004,0.49858800000000025,0.200716,0.0,0.0,0.0,3.8979999999999997,3.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399999999999995,2.396,1.6269999999999998,1.8729999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9105739999999997,0.0,0.0,0.0,0.0,3.976,4.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000018,0.0,0.0,0.039586360683051415,0.0
0.49928000000000017,0.0,0.27111799999999997,0.0,0.0,0.9309998999999998,3.165,3.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15799999999999992,3.4719999999999995,1.505,1.7140000999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886000000000054,1.0699999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.178,0.0,4.358,2.433,0.9342543606830507,0.0,4.468999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172,1.0948720000000023,0.0,0.0,0.0
0.0,1.329418,0.0,0.0,0.0,2.2388000000000003,4.504,0.0,0.0,0.0,0.0,4.22812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328000000000026,0.0,0.0,0.36032600000000237,0.0
0.6103700000000003,0.21666400000000008,0.13414800000000004,0.0,0.0,1.19,3.4619999999999997,1.42,1.2809999999999997,0.0,0.0,4.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13782,0.0,0.0
0.0,0.6423240000000026,0.0,0.0,0.0,3.976,3.3469999999999995,1.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0526260000000027,0.0,0.0,0.0,0.0,4.429,4.462,0.11132000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.7299999999999995,2.022,4.282,2.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208000000000025,0.0,0.0,0.24303799999999987,0.0
0.5701420000000001,0.0,0.0,0.0,0.0,0.657,1.015,2.513,0.10660000000000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4281020000000025,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.544,2.913400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420999999999999,0.9703560000000024,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.362,4.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173,0.0,0.0,0.25008636068305123,0.0
0.4527960000000002,0.0,0.0,0.0,0.0,1.198,4.407,2.4339999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40202800000000266,0.0,0.0,0.0,2.1259200000000007,4.411,4.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012239999999997513,0.25299989999999983,3.2779999999999996,3.53,2.2159999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.416,3.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848000000000029,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.186,0.8756000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183320000000022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.963,4.434,0.49600000000000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028200000000007,0.0
0.0,0.17955200000000004,0.0,0.0,0.0,2.3659999999999997,4.452,4.324,2.389,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28582600000000014,0.4315720000000003
0.42266800000000004,0.3640380000000001,0.06797200000000014,0.0,0.0,1.097,0.32399999999999984,1.4469999999999998,0.746520000000002,0.0,0.0,4.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25685600000000086,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14500000000000002,1.6779999999999997,1.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28453000000000017,0.10922600000000005,0.0,0.0,0.0,1.894,1.7229999999999999,3.3179999999999996,3.159,1.9469999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.046999999999999924,0.0,1.4979999999999998,1.4129999999999998,0.0,0.0,0.9128000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.571,4.051,2.2239999999999998,0.0,0.0,0.0,4.17612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018000000000026,0.0,0.0,0.0,0.0
0.0,0.10850000000000004,0.0,0.0,0.0,3.727,0.8036000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326000000000026,1.006,0.0,0.0,0.0,0.0
0.3618000000000001,0.0,0.0,0.0,0.0,4.4520000000000035,3.468519999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190000000000112,0.9486000000000062,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.8389999999999995,0.15099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371800000000041
0.0,0.0,0.0,0.0,0.0,0.0,3.2289999999999996,4.247,2.4019999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0072819999999996,0.0,0.0,0.0,0.0,0.7010000000000001,4.137,2.227,1.5498000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5309998999999999,3.87,3.8699999999999997,1.3987999999999994,0.0,0.0,3.65412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004999999999999886,2.5902000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.637,4.201,1.4369999999999998,1.4319999999999997,0.0,0.0,1.6413200000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11430400000000018
0.0,0.2368459999999999,0.0,0.0,0.0,4.358,4.545,2.3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067,0.0,0.0,0.017130360683051384,0.0
0.21319200000000027,0.29615400000000003,0.0,0.0,2.6049999999999995,3.6479999999999997,4.055,1.664,0.5364000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082140000000025,0.0,0.0
0.0,1.9323200000000031,0.0,0.0,0.0,3.7589999999999995,3.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.483168000000003,0.0,0.0,0.0,0.0,2.708,3.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
